currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 14:44:59.148165,75.0,8444334080,3330895872,5113438208,60.6,18644881408,12291153920,6353727488,34.1,191512432640,119883358208,71629074432,62.6,16970720256,12761020928
2021-04-14 14:45:59.185320,0.0,8444334080,3262394368,5181939712,61.4,18644881408,12213293056,6431588352,34.5,191512432640,119883587584,71628845056,62.6,16971678720,12787420672
2021-04-14 14:46:59.256312,75.0,8444334080,3201396736,5242937344,62.1,18644881408,12140527616,6504353792,34.9,191512432640,119883640832,71628791808,62.6,16971744256,12790561792
2021-04-14 14:47:59.284547,92.3,8444334080,2816401408,5627932672,66.6,18644881408,11680387072,6964494336,37.4,191512432640,119879720960,71632711680,62.6,16971846656,12843548160
2021-04-14 14:48:59.344471,25.0,8444334080,2773671936,5670662144,67.2,18644881408,11635154944,7009726464,37.6,191512432640,119879606272,71632826368,62.6,16971879424,12849981440
2021-04-14 14:49:59.380523,100.0,8444334080,2699063296,5745270784,68.0,18644881408,11500339200,7144542208,38.3,191512432640,119879942144,71632490496,62.6,16972141568,12854275072
2021-04-14 14:50:59.439848,25.0,8444334080,2708254720,5736079360,67.9,18644881408,11538403328,7106478080,38.1,191512432640,119878877184,71633555456,62.6,16972964352,12856836608
2021-04-14 14:51:59.483080,0.0,8444334080,2686763008,5757571072,68.2,18644881408,11523170304,7121711104,38.2,191512432640,119878877184,71633555456,62.6,16973046272,12859971072
2021-04-14 14:52:59.513988,50.0,8444334080,3391918080,5052416000,59.8,18644881408,12280258560,6364622848,34.1,191512432640,119878938624,71633494016,62.6,16973242880,12863575040
