currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:42:27.592808,50.0,8444334080,4044021760,4400312320,52.1,18644881408,13928611840,4716269568,25.3,191512432640,119581851648,71930580992,62.4,3279296000,876481536
2021-04-14 15:42:28.604098,0.0,8444334080,4043399168,4400934912,52.1,18644881408,13928693760,4716187648,25.3,191512432640,119581851648,71930580992,62.4,3279296000,876481536
2021-04-14 15:42:29.621720,0.0,8444334080,4043448320,4400885760,52.1,18644881408,13928886272,4715995136,25.3,191512432640,119581851648,71930580992,62.4,3279296000,876540928
2021-04-14 15:42:30.628404,0.0,8444334080,4044251136,4400082944,52.1,18644881408,13929836544,4715044864,25.3,191512432640,119581851648,71930580992,62.4,3279296000,876547584
2021-04-14 15:42:31.641727,66.7,8444334080,4046503936,4397830144,52.1,18644881408,13933813760,4711067648,25.3,191512432640,119581982720,71930449920,62.4,3279316480,877044736
2021-04-14 15:42:32.654186,0.0,8444334080,4046422016,4397912064,52.1,18644881408,13932720128,4712161280,25.3,191512432640,119581982720,71930449920,62.4,3279316480,877184000
2021-04-14 15:42:33.670808,0.0,8444334080,4047409152,4396924928,52.1,18644881408,13933617152,4711264256,25.3,191512432640,119581982720,71930449920,62.4,3279316480,877199360
2021-04-14 15:42:34.687456,75.0,8444334080,4045139968,4399194112,52.1,18644881408,13933756416,4711124992,25.3,191512432640,119581982720,71930449920,62.4,3279316480,877214208
2021-04-14 15:42:35.704292,0.0,8444334080,4047810560,4396523520,52.1,18644881408,13932556288,4712325120,25.3,191512432640,119581982720,71930449920,62.4,3279316480,877225472
2021-04-14 15:42:36.723036,0.0,8444334080,4045946880,4398387200,52.1,18644881408,13923258368,4721623040,25.3,191512432640,119581986816,71930445824,62.4,3282254848,877229568
2021-04-14 15:42:37.759032,0.0,8444334080,4014374912,4429959168,52.5,18644881408,13897740288,4747141120,25.5,191512432640,119582097408,71930335232,62.4,3286697472,877794816
2021-04-14 15:42:38.781403,75.0,8444334080,4002435072,4441899008,52.6,18644881408,13886840832,4758040576,25.5,191512432640,119582093312,71930339328,62.4,3290146816,878147584
2021-04-14 15:42:39.788854,0.0,8444334080,4000387072,4443947008,52.6,18644881408,13884588032,4760293376,25.5,191512432640,119582093312,71930339328,62.4,3290429440,878457344
2021-04-14 15:42:40.802740,0.0,8444334080,3998441472,4445892608,52.6,18644881408,13889794048,4755087360,25.5,191512432640,119582093312,71930339328,62.4,3290429440,878473728
2021-04-14 15:42:41.807724,0.0,8444334080,4003151872,4441182208,52.6,18644881408,13887881216,4757000192,25.5,191512432640,119582093312,71930339328,62.4,3291481600,878604800
2021-04-14 15:42:42.826695,0.0,8444334080,4001419264,4442914816,52.6,18644881408,13887270912,4757610496,25.5,191512432640,119582097408,71930335232,62.4,3291961856,878818304
2021-04-14 15:42:43.841212,0.0,8444334080,4000124928,4444209152,52.6,18644881408,13885595648,4759285760,25.5,191512432640,119582097408,71930335232,62.4,3292238336,879166976
2021-04-14 15:42:44.860242,100.0,8444334080,4001959936,4442374144,52.6,18644881408,13886402560,4758478848,25.5,191512432640,119582097408,71930335232,62.4,3292488704,879166976
2021-04-14 15:42:45.881901,0.0,8444334080,4003033088,4441300992,52.6,18644881408,13887397888,4757483520,25.5,191512432640,119582097408,71930335232,62.4,3292624384,879507968
2021-04-14 15:42:46.901924,0.0,8444334080,4007575552,4436758528,52.5,18644881408,13897998336,4746883072,25.5,191512432640,119582113792,71930318848,62.4,3292856320,879640064
2021-04-14 15:42:47.922266,50.0,8444334080,4006666240,4437667840,52.6,18644881408,13897428992,4747452416,25.5,191512432640,119582035968,71930396672,62.4,3293004288,879711744
2021-04-14 15:42:48.943370,0.0,8444334080,4011409408,4432924672,52.5,18644881408,13897089024,4747792384,25.5,191512432640,119582035968,71930396672,62.4,3293145600,879894016
2021-04-14 15:42:49.961483,0.0,8444334080,4006436864,4437897216,52.6,18644881408,13898010624,4746870784,25.5,191512432640,119582035968,71930396672,62.4,3293267456,880331264
2021-04-14 15:42:50.971667,0.0,8444334080,4006838272,4437495808,52.5,18644881408,13892517888,4752363520,25.5,191512432640,119582101504,71930331136,62.4,3294250496,882360832
2021-04-14 15:42:51.988642,0.0,8444334080,4002312192,4442021888,52.6,18644881408,13892390912,4752490496,25.5,191512432640,119582101504,71930331136,62.4,3294250496,882905088
2021-04-14 15:42:53.005564,0.0,8444334080,4002275328,4442058752,52.6,18644881408,13889589248,4755292160,25.5,191512432640,119582126080,71930306560,62.4,3294300160,882987520
2021-04-14 15:42:54.023659,0.0,8444334080,4001484800,4442849280,52.6,18644881408,13889454080,4755427328,25.5,191512432640,119582146560,71930286080,62.4,3294316544,883207168
2021-04-14 15:42:55.043339,0.0,8444334080,4011094016,4433240064,52.5,18644881408,13897662464,4747218944,25.5,191512432640,119582179328,71930253312,62.4,3294495232,883267072
2021-04-14 15:42:56.060974,0.0,8444334080,4010708992,4433625088,52.5,18644881408,13897093120,4747788288,25.5,191512432640,119582121984,71930310656,62.4,3294511616,883384320
2021-04-14 15:42:57.074851,0.0,8444334080,4010008576,4434325504,52.5,18644881408,13898543104,4746338304,25.5,191512432640,119582187520,71930245120,62.4,3294552576,883400704
2021-04-14 15:42:58.087399,0.0,8444334080,4010172416,4434161664,52.5,18644881408,13898567680,4746313728,25.5,191512432640,119582187520,71930245120,62.4,3294552576,883434496
2021-04-14 15:42:59.102086,0.0,8444334080,4010250240,4434083840,52.5,18644881408,13898575872,4746305536,25.5,191512432640,119582187520,71930245120,62.4,3294552576,883450880
2021-04-14 15:43:00.110404,66.7,8444334080,4010532864,4433801216,52.5,18644881408,13898575872,4746305536,25.5,191512432640,119582187520,71930245120,62.4,3294552576,883462656
2021-04-14 15:43:01.124743,50.0,8444334080,4001001472,4443332608,52.6,18644881408,13874864128,4770017280,25.6,191512432640,119582187520,71930245120,62.4,3294552576,883462656
2021-04-14 15:43:02.142705,0.0,8444334080,4001079296,4443254784,52.6,18644881408,13874880512,4770000896,25.6,191512432640,119582187520,71930245120,62.4,3294552576,883650560
2021-04-14 15:43:03.163401,0.0,8444334080,4000980992,4443353088,52.6,18644881408,13874765824,4770115584,25.6,191512432640,119582187520,71930245120,62.4,3294552576,883773440
2021-04-14 15:43:04.171730,33.3,8444334080,3999731712,4444602368,52.6,18644881408,13874765824,4770115584,25.6,191512432640,119582187520,71930245120,62.4,3294552576,883804672
2021-04-14 15:43:05.186995,50.0,8444334080,4001005568,4443328512,52.6,18644881408,13875732480,4769148928,25.6,191512432640,119582187520,71930245120,62.4,3294605824,883804672
2021-04-14 15:43:06.206806,0.0,8444334080,4001050624,4443283456,52.6,18644881408,13876322304,4768559104,25.6,191512432640,119582191616,71930241024,62.4,3294605824,883817472
2021-04-14 15:43:07.221053,50.0,8444334080,4001181696,4443152384,52.6,18644881408,13876322304,4768559104,25.6,191512432640,119582191616,71930241024,62.4,3294622208,883830272
2021-04-14 15:43:08.236958,0.0,8444334080,4001255424,4443078656,52.6,18644881408,13876400128,4768481280,25.6,191512432640,119582191616,71930241024,62.4,3294622208,884035584
2021-04-14 15:43:09.249255,75.0,8444334080,3995566080,4448768000,52.7,18644881408,13876776960,4768104448,25.6,191512432640,119582191616,71930241024,62.4,3294712320,884088832
2021-04-14 15:43:10.261256,0.0,8444334080,4001021952,4443312128,52.6,18644881408,13883195392,4761686016,25.5,191512432640,119582191616,71930241024,62.4,3294745088,884609024
2021-04-14 15:43:11.282633,100.0,8444334080,4001845248,4442488832,52.6,18644881408,13883990016,4760891392,25.5,191512432640,119582191616,71930241024,62.4,3294745088,884636160
2021-04-14 15:43:12.301802,0.0,8444334080,3999199232,4445134848,52.6,18644881408,13884436480,4760444928,25.5,191512432640,119582191616,71930241024,62.4,3294745088,884994048
2021-04-14 15:43:13.318563,0.0,8444334080,3999223808,4445110272,52.6,18644881408,13884530688,4760350720,25.5,191512432640,119582191616,71930241024,62.4,3294745088,884994048
2021-04-14 15:43:14.334571,0.0,8444334080,3999293440,4445040640,52.6,18644881408,13884723200,4760158208,25.5,191512432640,119582191616,71930241024,62.4,3294745088,885003776
