currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:49:09.357265,0.0,8444334080,4236972032,4207362048,49.8,18644881408,13973426176,4671455232,25.1,191512432640,119586123776,71926308864,62.4,3341068288,974645248
2021-04-14 15:49:10.376384,0.0,8444334080,4237987840,4206346240,49.8,18644881408,13971685376,4673196032,25.1,191512432640,119586127872,71926304768,62.4,3341068288,974848512
2021-04-14 15:49:11.396958,0.0,8444334080,4239347712,4204986368,49.8,18644881408,13972639744,4672241664,25.1,191512432640,119586127872,71926304768,62.4,3341068288,974848512
2021-04-14 15:49:12.413443,0.0,8444334080,4237389824,4206944256,49.8,18644881408,13972611072,4672270336,25.1,191512432640,119586127872,71926304768,62.4,3341068288,974896128
2021-04-14 15:49:13.434629,0.0,8444334080,4240130048,4204204032,49.8,18644881408,13974843392,4670038016,25.0,191512432640,119586127872,71926304768,62.4,3341068288,974905856
2021-04-14 15:49:14.452265,50.0,8444334080,4238807040,4205527040,49.8,18644881408,13972213760,4672667648,25.1,191512432640,119586131968,71926300672,62.4,3341068288,974926848
2021-04-14 15:49:15.470857,0.0,8444334080,4236369920,4207964160,49.8,18644881408,13968601088,4676280320,25.1,191512432640,119586136064,71926296576,62.4,3341068288,974955520
2021-04-14 15:49:16.487399,0.0,8444334080,4222967808,4221366272,50.0,18644881408,13960785920,4684095488,25.1,191512432640,119586275328,71926157312,62.4,3341101056,975095808
2021-04-14 15:49:17.501505,0.0,8444334080,4231966720,4212367360,49.9,18644881408,13957902336,4686979072,25.1,191512432640,119586365440,71926067200,62.4,3341142016,975308288
2021-04-14 15:49:18.515662,50.0,8444334080,4223344640,4220989440,50.0,18644881408,13957955584,4686925824,25.1,191512432640,119586488320,71925944320,62.4,3341346304,975783936
2021-04-14 15:49:19.524098,0.0,8444334080,4231340032,4212994048,49.9,18644881408,13961236480,4683644928,25.1,191512432640,119586488320,71925944320,62.4,3341346304,975927296
2021-04-14 15:49:20.535951,0.0,8444334080,4226428928,4217905152,49.9,18644881408,13961236480,4683644928,25.1,191512432640,119586488320,71925944320,62.4,3341346304,976023552
2021-04-14 15:49:21.559624,100.0,8444334080,4223045632,4221288448,50.0,18644881408,13952745472,4692135936,25.2,191512432640,119586488320,71925944320,62.4,3341399552,976048128
2021-04-14 15:49:22.594828,50.0,8444334080,4219998208,4224335872,50.0,18644881408,13955133440,4689747968,25.2,191512432640,119586488320,71925944320,62.4,3341432320,976101888
2021-04-14 15:49:23.611293,0.0,8444334080,4220416000,4223918080,50.0,18644881408,13955133440,4689747968,25.2,191512432640,119586488320,71925944320,62.4,3341485568,976351744
2021-04-14 15:49:24.631234,0.0,8444334080,4230524928,4213809152,49.9,18644881408,13965910016,4678971392,25.1,191512432640,119586492416,71925940224,62.4,3341485568,976593920
2021-04-14 15:49:25.646867,0.0,8444334080,4237172736,4207161344,49.8,18644881408,13973966848,4670914560,25.1,191512432640,119586492416,71925940224,62.4,3341485568,976610816
